"Country or Area","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"United Kingdom","Municipal Wastes - Transformation in CHP plants - autoproducers","1999","Terajoules","2518",""
"United Kingdom","Municipal Wastes - Transformation in CHP plants - autoproducers","1998","Terajoules","1450",""
"United Kingdom","Municipal Wastes - Transformation in heat plants - autoproducers","2020","Terajoules","1616",""
"United Kingdom","Municipal Wastes - Transformation in heat plants - autoproducers","2019","Terajoules","1592",""
"United Kingdom","Municipal Wastes - Transformation in heat plants - autoproducers","2018","Terajoules","1940",""
"United Kingdom","Municipal Wastes - Transformation in heat plants - autoproducers","2017","Terajoules","2118",""
"United Kingdom","Municipal Wastes - Transformation in heat plants - autoproducers","2016","Terajoules","1174",""
"United Kingdom","Municipal Wastes - Transformation in heat plants - autoproducers","2015","Terajoules","554",""
"United Kingdom","Municipal Wastes - Transformation in heat plants - autoproducers","2014","Terajoules","1627",""
"United Kingdom","Municipal Wastes - Transformation in heat plants - autoproducers","2013","Terajoules","638",""
"United Kingdom","Municipal Wastes - Transformation in heat plants - autoproducers","2012","Terajoules","2176",""
"United Kingdom","Municipal Wastes - Transformation in heat plants - autoproducers","2011","Terajoules","1843",""
"United Kingdom","Municipal Wastes - Transformation in heat plants - autoproducers","2010","Terajoules","1474",""
"United Kingdom","Municipal Wastes - Transformation in heat plants - autoproducers","2009","Terajoules","1904",""
"United Kingdom","Municipal Wastes - Transformation in heat plants - autoproducers","2008","Terajoules","1879",""
"United Kingdom","Municipal Wastes - Final energy consumption","2021","Terajoules","3996",""
"United Kingdom","Municipal Wastes - Final energy consumption","2020","Terajoules","8827",""
"United Kingdom","Municipal Wastes - Final energy consumption","2019","Terajoules","7831",""
"United Kingdom","Municipal Wastes - Final energy consumption","2018","Terajoules","8023",""
"United Kingdom","Municipal Wastes - Final energy consumption","2017","Terajoules","7594",""
"United Kingdom","Municipal Wastes - Final energy consumption","2016","Terajoules","6176",""
"United Kingdom","Municipal Wastes - Final energy consumption","2015","Terajoules","6603",""
"United Kingdom","Municipal Wastes - Final energy consumption","2014","Terajoules","6653",""
"United Kingdom","Municipal Wastes - Final energy consumption","2013","Terajoules","6701",""
"United Kingdom","Municipal Wastes - Final energy consumption","2012","Terajoules","3866",""
"United Kingdom","Municipal Wastes - Final energy consumption","2011","Terajoules","4741",""
"United Kingdom","Municipal Wastes - Final energy consumption","2010","Terajoules","4567",""
"United Kingdom","Municipal Wastes - Final energy consumption","2009","Terajoules","4567",""
"United Kingdom","Municipal Wastes - Final energy consumption","2008","Terajoules","4966",""
"United Kingdom","Municipal Wastes - Final energy consumption","2007","Terajoules","6250",""
"United Kingdom","Municipal Wastes - Final energy consumption","2006","Terajoules","5227",""
"United Kingdom","Municipal Wastes - Final energy consumption","2005","Terajoules","5858",""
"United Kingdom","Municipal Wastes - Final energy consumption","2004","Terajoules","5390",""
"United Kingdom","Municipal Wastes - Final energy consumption","2003","Terajoules","5448",""
"United Kingdom","Municipal Wastes - Final energy consumption","2002","Terajoules","4457",""
"United Kingdom","Municipal Wastes - Final energy consumption","2001","Terajoules","3824",""
"United Kingdom","Municipal Wastes - Final energy consumption","2000","Terajoules","1202",""
"United Kingdom","Municipal Wastes - Final energy consumption","1999","Terajoules","937",""
"United Kingdom","Municipal Wastes - Final energy consumption","1998","Terajoules","703",""
"United Kingdom","Municipal Wastes - Final energy consumption","1997","Terajoules","411",""
"United Kingdom","Municipal Wastes - Final energy consumption","1996","Terajoules","1481",""
"United Kingdom","Municipal Wastes - Final energy consumption","1995","Terajoules","1407",""
"United Kingdom","Municipal Wastes - Final energy consumption","1994","Terajoules","1378",""
"United Kingdom","Municipal Wastes - Final energy consumption","1993","Terajoules","1319",""
"United Kingdom","Municipal Wastes - Final energy consumption","1992","Terajoules","1437",""
"United Kingdom","Municipal Wastes - Final energy consumption","1991","Terajoules","1553",""
"United Kingdom","Municipal Wastes - Final energy consumption","1990","Terajoules","1436",""
"United Kingdom","Municipal Wastes - Consumption by manufacturing, construction and non-fuel industry","2020","Terajoules","6873",""
"United Kingdom","Municipal Wastes - Consumption by manufacturing, construction and non-fuel industry","2019","Terajoules","5795",""
"United Kingdom","Municipal Wastes - Consumption by manufacturing, construction and non-fuel industry","2018","Terajoules","6061",""
"United Kingdom","Municipal Wastes - Consumption by manufacturing, construction and non-fuel industry","2017","Terajoules","4888",""
"United Kingdom","Municipal Wastes - Consumption by manufacturing, construction and non-fuel industry","2016","Terajoules","4898",""
"United Kingdom","Municipal Wastes - Consumption by manufacturing, construction and non-fuel industry","2015","Terajoules","4471",""
"United Kingdom","Municipal Wastes - Consumption by manufacturing, construction and non-fuel industry","2014","Terajoules","3821",""
"United Kingdom","Municipal Wastes - Consumption by manufacturing, construction and non-fuel industry","2013","Terajoules","3555",""
"United Kingdom","Municipal Wastes - Consumption by manufacturing, construction and non-fuel industry","2012","Terajoules","2045",""
"United Kingdom","Municipal Wastes - Consumption by manufacturing, construction and non-fuel industry","2011","Terajoules","2864",""
"United Kingdom","Municipal Wastes - Consumption by manufacturing, construction and non-fuel industry","2010","Terajoules","2054",""
"United Kingdom","Municipal Wastes - Consumption by manufacturing, construction and non-fuel industry","2009","Terajoules","2636",""
"United Kingdom","Municipal Wastes - Consumption by manufacturing, construction and non-fuel industry","2008","Terajoules","3257",""
"United Kingdom","Municipal Wastes - Consumption by manufacturing, construction and non-fuel industry","2007","Terajoules","3530",""
"United Kingdom","Municipal Wastes - Consumption by manufacturing, construction and non-fuel industry","2006","Terajoules","2507",""
"United Kingdom","Municipal Wastes - Consumption by manufacturing, construction and non-fuel industry","2005","Terajoules","2637",""
"United Kingdom","Municipal Wastes - Consumption by manufacturing, construction and non-fuel industry","2004","Terajoules","2169",""
"United Kingdom","Municipal Wastes - Consumption by manufacturing, construction and non-fuel industry","2003","Terajoules","2227",""
"United Kingdom","Municipal Wastes - Consumption by manufacturing, construction and non-fuel industry","2002","Terajoules","1564",""
"United Kingdom","Municipal Wastes - Consumption by manufacturing, construction and non-fuel industry","2001","Terajoules","1287",""
"United Kingdom","Municipal Wastes - Consumption by manufacturing, construction and non-fuel industry","2000","Terajoules","146",""
"United Kingdom","Municipal Wastes - Consumption by manufacturing, construction and non-fuel industry","1999","Terajoules","157",""
"United Kingdom","Municipal Wastes - Consumption by chemical and petrochemical","2020","Terajoules","3124",""
"United Kingdom","Municipal Wastes - Consumption by chemical and petrochemical","2019","Terajoules","2512",""
"United Kingdom","Municipal Wastes - Consumption by chemical and petrochemical","2018","Terajoules","2618",""
"United Kingdom","Municipal Wastes - Consumption by chemical and petrochemical","2017","Terajoules","1512",""
"United Kingdom","Municipal Wastes - Consumption by chemical and petrochemical","2016","Terajoules","1480",""
"United Kingdom","Municipal Wastes - Consumption by chemical and petrochemical","2015","Terajoules","1400",""
"United Kingdom","Municipal Wastes - Consumption by other manuf., const. and non-fuel ind.","2020","Terajoules","3749",""
"United Kingdom","Municipal Wastes - Consumption by other manuf., const. and non-fuel ind.","2019","Terajoules","3283",""
"United Kingdom","Municipal Wastes - Consumption by other manuf., const. and non-fuel ind.","2018","Terajoules","3443",""
"United Kingdom","Municipal Wastes - Consumption by other manuf., const. and non-fuel ind.","2017","Terajoules","3376",""
"United Kingdom","Municipal Wastes - Consumption by other manuf., const. and non-fuel ind.","2016","Terajoules","3418",""
"United Kingdom","Municipal Wastes - Consumption by other manuf., const. and non-fuel ind.","2015","Terajoules","3071",""
"United Kingdom","Municipal Wastes - Consumption by other manuf., const. and non-fuel ind.","2014","Terajoules","3821",""
"United Kingdom","Municipal Wastes - Consumption by other manuf., const. and non-fuel ind.","2013","Terajoules","3555",""
"United Kingdom","Municipal Wastes - Consumption by other manuf., const. and non-fuel ind.","2012","Terajoules","2045",""
"United Kingdom","Municipal Wastes - Consumption by other manuf., const. and non-fuel ind.","2011","Terajoules","2864",""
"United Kingdom","Municipal Wastes - Consumption by other manuf., const. and non-fuel ind.","2010","Terajoules","2054",""
"United Kingdom","Municipal Wastes - Consumption by other manuf., const. and non-fuel ind.","2009","Terajoules","2636",""
"United Kingdom","Municipal Wastes - Consumption by other manuf., const. and non-fuel ind.","2008","Terajoules","3257",""
"United Kingdom","Municipal Wastes - Consumption by other manuf., const. and non-fuel ind.","2007","Terajoules","3530",""
"United Kingdom","Municipal Wastes - Consumption by other manuf., const. and non-fuel ind.","2006","Terajoules","2507",""
"United Kingdom","Municipal Wastes - Consumption by other manuf., const. and non-fuel ind.","2005","Terajoules","2637",""
"United Kingdom","Municipal Wastes - Consumption by other manuf., const. and non-fuel ind.","2004","Terajoules","2169",""
"United Kingdom","Municipal Wastes - Consumption by other manuf., const. and non-fuel ind.","2003","Terajoules","2227",""
"United Kingdom","Municipal Wastes - Consumption by other manuf., const. and non-fuel ind.","2002","Terajoules","1564",""
"United Kingdom","Municipal Wastes - Consumption by other manuf., const. and non-fuel ind.","2001","Terajoules","1287",""
"United Kingdom","Municipal Wastes - Consumption by other manuf., const. and non-fuel ind.","2000","Terajoules","146",""
"United Kingdom","Municipal Wastes - Consumption by other manuf., const. and non-fuel ind.","1999","Terajoules","157",""
"United Kingdom","Municipal Wastes - Consumption by non-metallic minerals ","2020","Terajoules","3229",""
"United Kingdom","Municipal Wastes - Consumption by non-metallic minerals ","2019","Terajoules","3229",""
"United Kingdom","Municipal Wastes - Consumption by non-metallic minerals ","2018","Terajoules","3397",""
"United Kingdom","Municipal Wastes - Consumption by non-metallic minerals ","2017","Terajoules","3332",""
"United Kingdom","Municipal Wastes - Consumption by non-metallic minerals ","2016","Terajoules","3372",""
"United Kingdom","Municipal Wastes - Consumption by non-metallic minerals ","2015","Terajoules","3025",""
"United Kingdom","Municipal Wastes - Consumption by machinery ","2020","Terajoules","30",""
"United Kingdom","Municipal Wastes - Consumption by machinery ","2019","Terajoules","46",""
"United Kingdom","Municipal Wastes - Consumption by machinery ","2018","Terajoules","40",""
"United Kingdom","Municipal Wastes - Consumption by machinery ","2017","Terajoules","44",""
"United Kingdom","Municipal Wastes - Consumption by machinery ","2016","Terajoules","44",""
"United Kingdom","Municipal Wastes - Consumption by machinery ","2015","Terajoules","46",""
"United Kingdom","Municipal Wastes - Consumption by paper, pulp and print","2020","Terajoules","430",""
"United Kingdom","Municipal Wastes - Consumption not elsewhere specified (industry)","2020","Terajoules","60",""
"United Kingdom","Municipal Wastes - Consumption not elsewhere specified (industry)","2019","Terajoules","8",""
"United Kingdom","Municipal Wastes - Consumption not elsewhere specified (industry)","2018","Terajoules","6",""
"United Kingdom","Municipal Wastes - Consumption not elsewhere specified (industry)","2017","Terajoules","0",""
"United Kingdom","Municipal Wastes - Consumption not elsewhere specified (industry)","2016","Terajoules","2",""
"United Kingdom","Municipal Wastes - Consumption not elsewhere specified (industry)","2015","Terajoules","0",""
"United Kingdom","Municipal Wastes - Consumption not elsewhere specified (industry)","2014","Terajoules","3821",""
"United Kingdom","Municipal Wastes - Consumption not elsewhere specified (industry)","2013","Terajoules","3555",""
"United Kingdom","Municipal Wastes - Consumption not elsewhere specified (industry)","2012","Terajoules","2045",""
"United Kingdom","Municipal Wastes - Consumption not elsewhere specified (industry)","2011","Terajoules","2864",""
"United Kingdom","Municipal Wastes - Consumption not elsewhere specified (industry)","2010","Terajoules","2054",""
"United Kingdom","Municipal Wastes - Consumption not elsewhere specified (industry)","2009","Terajoules","2636",""
"United Kingdom","Municipal Wastes - Consumption not elsewhere specified (industry)","2008","Terajoules","3257",""
"United Kingdom","Municipal Wastes - Consumption not elsewhere specified (industry)","2007","Terajoules","3530",""
"United Kingdom","Municipal Wastes - Consumption not elsewhere specified (industry)","2006","Terajoules","2507",""
"United Kingdom","Municipal Wastes - Consumption not elsewhere specified (industry)","2005","Terajoules","2637",""
"United Kingdom","Municipal Wastes - Consumption not elsewhere specified (industry)","2004","Terajoules","2169",""
"United Kingdom","Municipal Wastes - Consumption not elsewhere specified (industry)","2003","Terajoules","2227",""
"United Kingdom","Municipal Wastes - Consumption not elsewhere specified (industry)","2002","Terajoules","1564",""
"United Kingdom","Municipal Wastes - Consumption not elsewhere specified (industry)","2001","Terajoules","1287",""
"United Kingdom","Municipal Wastes - Consumption not elsewhere specified (industry)","2000","Terajoules","146",""
"United Kingdom","Municipal Wastes - Consumption not elsewhere specified (industry)","1999","Terajoules","157",""
"United Kingdom","Municipal Wastes - Consumption by other","2021","Terajoules","3996",""
"United Kingdom","Municipal Wastes - Consumption by other","2020","Terajoules","1954",""
"United Kingdom","Municipal Wastes - Consumption by other","2019","Terajoules","2036",""
"United Kingdom","Municipal Wastes - Consumption by other","2018","Terajoules","1962",""
"United Kingdom","Municipal Wastes - Consumption by other","2017","Terajoules","2706",""
"United Kingdom","Municipal Wastes - Consumption by other","2016","Terajoules","1278",""
"United Kingdom","Municipal Wastes - Consumption by other","2015","Terajoules","2132",""
"United Kingdom","Municipal Wastes - Consumption by other","2014","Terajoules","2832",""
"United Kingdom","Municipal Wastes - Consumption by other","2013","Terajoules","3146",""
"United Kingdom","Municipal Wastes - Consumption by other","2012","Terajoules","1821",""
"United Kingdom","Municipal Wastes - Consumption by other","2011","Terajoules","1877",""
"United Kingdom","Municipal Wastes - Consumption by other","2010","Terajoules","2513",""
"United Kingdom","Municipal Wastes - Consumption by other","2009","Terajoules","1931",""
"United Kingdom","Municipal Wastes - Consumption by other","2008","Terajoules","1709",""
"United Kingdom","Municipal Wastes - Consumption by other","2007","Terajoules","2720",""
"United Kingdom","Municipal Wastes - Consumption by other","2006","Terajoules","2720",""
"United Kingdom","Municipal Wastes - Consumption by other","2005","Terajoules","3221",""
"United Kingdom","Municipal Wastes - Consumption by other","2004","Terajoules","3221",""
"United Kingdom","Municipal Wastes - Consumption by other","2003","Terajoules","3221",""
"United Kingdom","Municipal Wastes - Consumption by other","2002","Terajoules","2893",""
"United Kingdom","Municipal Wastes - Consumption by other","2001","Terajoules","2537",""
"United Kingdom","Municipal Wastes - Consumption by other","2000","Terajoules","1056",""
"United Kingdom","Municipal Wastes - Consumption by other","1999","Terajoules","780",""
"United Kingdom","Municipal Wastes - Consumption by other","1998","Terajoules","703",""
"United Kingdom","Municipal Wastes - Consumption by other","1997","Terajoules","411",""
"United Kingdom","Municipal Wastes - Consumption by other","1996","Terajoules","1481",""
"United Kingdom","Municipal Wastes - Consumption by other","1995","Terajoules","1407",""
"United Kingdom","Municipal Wastes - Consumption by other","1994","Terajoules","1378",""
"United Kingdom","Municipal Wastes - Consumption by other","1993","Terajoules","1319",""
"United Kingdom","Municipal Wastes - Consumption by other","1992","Terajoules","1437",""
"United Kingdom","Municipal Wastes - Consumption by other","1991","Terajoules","1553",""
"United Kingdom","Municipal Wastes - Consumption by other","1990","Terajoules","1436",""
"United Kingdom","Municipal Wastes - Consumption by households","2014","Terajoules","590",""
"United Kingdom","Municipal Wastes - Consumption by households","2013","Terajoules","655",""
"United Kingdom","Municipal Wastes - Consumption by households","2012","Terajoules","539",""
"United Kingdom","Municipal Wastes - Consumption by households","2011","Terajoules","540",""
"United Kingdom","Municipal Wastes - Consumption by households","2010","Terajoules","583",""
"United Kingdom","Municipal Wastes - Consumption by households","2009","Terajoules","472",""
"United Kingdom","Municipal Wastes - Consumption by households","2008","Terajoules","472",""
"United Kingdom","Municipal Wastes - Consumption by households","2007","Terajoules","675",""
"United Kingdom","Municipal Wastes - Consumption by households","2006","Terajoules","675",""
"United Kingdom","Municipal Wastes - Consumption by households","2005","Terajoules","675",""
"United Kingdom","Municipal Wastes - Consumption by households","2004","Terajoules","675",""
"United Kingdom","Municipal Wastes - Consumption by households","2003","Terajoules","675",""
"United Kingdom","Municipal Wastes - Consumption by households","2002","Terajoules","675",""
"United Kingdom","Municipal Wastes - Consumption by households","2001","Terajoules","675",""
"United Kingdom","Municipal wastes - consumption not elsewhere specified (other)","2000","Terajoules","1056",""
"United Kingdom","Municipal wastes - consumption not elsewhere specified (other)","1999","Terajoules","780",""
"United Kingdom","Municipal wastes - consumption not elsewhere specified (other)","1998","Terajoules","703",""
"United Kingdom","Municipal wastes - consumption not elsewhere specified (other)","1997","Terajoules","411",""
"United Kingdom","Municipal wastes - consumption not elsewhere specified (other)","1996","Terajoules","1481",""
"United Kingdom","Municipal wastes - consumption not elsewhere specified (other)","1995","Terajoules","1407",""
"United Kingdom","Municipal wastes - consumption not elsewhere specified (other)","1994","Terajoules","1378",""
"United Kingdom","Municipal wastes - consumption not elsewhere specified (other)","1993","Terajoules","1319",""
"United Kingdom","Municipal wastes - consumption not elsewhere specified (other)","1992","Terajoules","1437",""
"United Kingdom","Municipal wastes - consumption not elsewhere specified (other)","1991","Terajoules","1553",""
"United Kingdom","Municipal wastes - consumption not elsewhere specified (other)","1990","Terajoules","1436",""
"United Kingdom","Municipal Wastes - Consumption by commerce and public services","2021","Terajoules","3996",""
"United Kingdom","Municipal Wastes - Consumption by commerce and public services","2020","Terajoules","1954",""
"United Kingdom","Municipal Wastes - Consumption by commerce and public services","2019","Terajoules","2036",""
"United Kingdom","Municipal Wastes - Consumption by commerce and public services","2018","Terajoules","1962",""
"United Kingdom","Municipal Wastes - Consumption by commerce and public services","2017","Terajoules","2706",""
"United Kingdom","Municipal Wastes - Consumption by commerce and public services","2016","Terajoules","1278",""
"United Kingdom","Municipal Wastes - Consumption by commerce and public services","2015","Terajoules","2132",""
"United Kingdom","Municipal Wastes - Consumption by commerce and public services","2014","Terajoules","2242",""
"United Kingdom","Municipal Wastes - Consumption by commerce and public services","2013","Terajoules","2491",""
"United Kingdom","Municipal Wastes - Consumption by commerce and public services","2012","Terajoules","1282",""
"United Kingdom","Municipal Wastes - Consumption by commerce and public services","2011","Terajoules","1337",""
"United Kingdom","Municipal Wastes - Consumption by commerce and public services","2010","Terajoules","1930",""
"United Kingdom","Municipal Wastes - Consumption by commerce and public services","2009","Terajoules","1459",""
"United Kingdom","Municipal Wastes - Consumption by commerce and public services","2008","Terajoules","1237",""
"United Kingdom","Municipal Wastes - Consumption by commerce and public services","2007","Terajoules","2045",""
"United Kingdom","Municipal Wastes - Consumption by commerce and public services","2006","Terajoules","2045",""
"United Kingdom","Municipal Wastes - Consumption by commerce and public services","2005","Terajoules","2546",""
"United Kingdom","Municipal Wastes - Consumption by commerce and public services","2004","Terajoules","2546",""
"United Kingdom","Municipal Wastes - Consumption by commerce and public services","2003","Terajoules","2546",""
"United Kingdom","Municipal Wastes - Consumption by commerce and public services","2002","Terajoules","2218",""
"United Kingdom","Municipal Wastes - Consumption by commerce and public services","2001","Terajoules","1862",""
"United Kingdom","Municipal wastes - Total energy supply","2021","Terajoules","107429",""
"United Kingdom","Municipal wastes - Total energy supply","2020","Terajoules","103473",""
"United Kingdom","Municipal wastes - Total energy supply","2019","Terajoules","100405",""
"United Kingdom","Municipal wastes - Total energy supply","2018","Terajoules","91269",""
"United Kingdom","Municipal wastes - Total energy supply","2017","Terajoules","79924",""
"United Kingdom","Municipal wastes - Total energy supply","2016","Terajoules","73591",""
"United Kingdom","Municipal wastes - Total energy supply","2015","Terajoules","60467",""
"United Kingdom","Municipal wastes - Total energy supply","2014","Terajoules","48840",""
"United Kingdom","Municipal wastes - Total energy supply","2013","Terajoules","39237",""
"United Kingdom","Municipal wastes - Total energy supply","2012","Terajoules","40328",""
"United Kingdom","Municipal wastes - Total energy supply","2011","Terajoules","35675",""
"United Kingdom","Municipal wastes - Total energy supply","2010","Terajoules","35633",""
"United Kingdom","Municipal wastes - Total energy supply","2009","Terajoules","35760",""
"United Kingdom","Municipal wastes - Total energy supply","2008","Terajoules","31037",""
"United Kingdom","Municipal wastes - Total energy supply","2007","Terajoules","29497",""
"United Kingdom","Municipal wastes - Total energy supply","2006","Terajoules","28108",""
"United Kingdom","Municipal wastes - Total energy supply","2005","Terajoules","26246",""
"United Kingdom","Municipal wastes - Total energy supply","2004","Terajoules","25928",""
"United Kingdom","Municipal wastes - Total energy supply","2003","Terajoules","26755",""
"United Kingdom","Municipal wastes - Total energy supply","2002","Terajoules","25661",""
"United Kingdom","Municipal wastes - Total energy supply","2001","Terajoules","23462",""
"United Kingdom","Municipal wastes - Total energy supply","2000","Terajoules","17496",""
"United Kingdom","Municipal wastes - Total energy supply","1999","Terajoules","16986",""
"United Kingdom","Municipal wastes - Total energy supply","1998","Terajoules","16819",""
"United Kingdom","Municipal wastes - Total energy supply","1997","Terajoules","12424",""
"United Kingdom","Municipal wastes - Total energy supply","1996","Terajoules","11032",""
"United Kingdom","Municipal wastes - Total energy supply","1995","Terajoules","10648",""
"United Kingdom","Municipal wastes - Total energy supply","1994","Terajoules","10311",""
"United Kingdom","Municipal wastes - Total energy supply","1993","Terajoules","6858",""
"United Kingdom","Municipal wastes - Total energy supply","1992","Terajoules","5432",""
"United Kingdom","Municipal wastes - Total energy supply","1991","Terajoules","4832",""
"United Kingdom","Municipal wastes - Total energy supply","1990","Terajoules","4680",""
"United Kingdom","Municipal wastes - final consumption","2021","Terajoules","3996",""
"United Kingdom","Municipal wastes - final consumption","2020","Terajoules","8827",""
"United Kingdom","Municipal wastes - final consumption","2019","Terajoules","7831",""
"United Kingdom","Municipal wastes - final consumption","2018","Terajoules","8023",""
"United Kingdom","Municipal wastes - final consumption","2017","Terajoules","7594",""
"United Kingdom","Municipal wastes - final consumption","2016","Terajoules","6176",""
"United Kingdom","Municipal wastes - final consumption","2015","Terajoules","6603",""
"United Kingdom","Municipal wastes - final consumption","2014","Terajoules","6653",""
"United Kingdom","Municipal wastes - final consumption","2013","Terajoules","6701",""
"United Kingdom","Municipal wastes - final consumption","2012","Terajoules","3866",""
"United Kingdom","Municipal wastes - final consumption","2011","Terajoules","4741",""
"United Kingdom","Municipal wastes - final consumption","2010","Terajoules","4567",""
"United Kingdom","Municipal wastes - final consumption","2009","Terajoules","4567",""
"United Kingdom","Municipal wastes - final consumption","2008","Terajoules","4966",""
"United Kingdom","Municipal wastes - final consumption","2007","Terajoules","6250",""
"United Kingdom","Municipal wastes - final consumption","2006","Terajoules","5227",""
"United Kingdom","Municipal wastes - final consumption","2005","Terajoules","5858",""
"United Kingdom","Municipal wastes - final consumption","2004","Terajoules","5390",""
"United Kingdom","Municipal wastes - final consumption","2003","Terajoules","5448",""
"United Kingdom","Municipal wastes - final consumption","2002","Terajoules","4457",""
"United Kingdom","Municipal wastes - final consumption","2001","Terajoules","3824",""
"United Kingdom","Municipal wastes - final consumption","2000","Terajoules","1202",""
"United Kingdom","Municipal wastes - final consumption","1999","Terajoules","937",""
"United Kingdom","Municipal wastes - final consumption","1998","Terajoules","703",""
"United Kingdom","Municipal wastes - final consumption","1997","Terajoules","411",""
"United Kingdom","Municipal wastes - final consumption","1996","Terajoules","1481",""
"United Kingdom","Municipal wastes - final consumption","1995","Terajoules","1407",""
"United Kingdom","Municipal wastes - final consumption","1994","Terajoules","1378",""
"United Kingdom","Municipal wastes - final consumption","1993","Terajoules","1319",""
"United Kingdom","Municipal wastes - final consumption","1992","Terajoules","1437",""
"United Kingdom","Municipal wastes - final consumption","1991","Terajoules","1553",""
"United Kingdom","Municipal wastes - final consumption","1990","Terajoules","1436",""
"United States","Municipal Wastes - Production","2021","Terajoules","275460.869",""
"United States","Municipal Wastes - Production","2020","Terajoules","282321.312",""
"United States","Municipal Wastes - Production","2019","Terajoules","283812.51",""
"United States","Municipal Wastes - Production","2018","Terajoules","297129.16",""
"United States","Municipal Wastes - Production","2017","Terajoules","292164.65",""
"United States","Municipal Wastes - Production","2016","Terajoules","303080",""
"United States","Municipal Wastes - Production","2015","Terajoules","294282",""
"United States","Municipal Wastes - Production","2014","Terajoules","295170",""
"United States","Municipal Wastes - Production","2013","Terajoules","296627",""
"United States","Municipal Wastes - Production","2012","Terajoules","298814",""
"United States","Municipal Wastes - Production","2011","Terajoules","298713",""
"United States","Municipal Wastes - Production","2010","Terajoules","290732",""
"United States","Municipal Wastes - Production","2009","Terajoules","299398",""
"United States","Municipal Wastes - Production","2008","Terajoules","302985",""
"United States","Municipal Wastes - Production","2007","Terajoules","293723",""
"United States","Municipal Wastes - Production","2006","Terajoules","302904",""
"United States","Municipal Wastes - Production","2005","Terajoules","297050",""
"United States","Municipal Wastes - Production","2004","Terajoules","296407",""
"United States","Municipal Wastes - Production","2003","Terajoules","299934",""
"United States","Municipal Wastes - Production","2002","Terajoules","322321",""
"United States","Municipal Wastes - Production","2001","Terajoules","290066",""
"United States","Municipal Wastes - Production","2000","Terajoules","342979",""
"United States","Municipal Wastes - Production","1999","Terajoules","314098",""
"United States","Municipal Wastes - Production","1998","Terajoules","286702",""
"United States","Municipal Wastes - Production","1997","Terajoules","281394",""
"United States","Municipal Wastes - Production","1996","Terajoules","286440",""
"United States","Municipal Wastes - Production","1995","Terajoules","270237",""
"United States","Municipal Wastes - Production","1994","Terajoules","249715",""
"United States","Municipal Wastes - Production","1993","Terajoules","233744",""
"United States","Municipal Wastes - Production","1992","Terajoules","236331",""
"United States","Municipal Wastes - Production","1991","Terajoules","205742",""
"United States","Municipal Wastes - Production","1990","Terajoules","173829",""
"United States","Municipal Wastes - Transformation","2020","Terajoules","267803.046",""
"United States","Municipal Wastes - Transformation","2019","Terajoules","268342.291",""
"United States","Municipal Wastes - Transformation","2018","Terajoules","275831.689",""
"United States","Municipal Wastes - Transformation","2017","Terajoules","270064.374",""
"United States","Municipal Wastes - Transformation","2016","Terajoules","280711",""
"United States","Municipal Wastes - Transformation","2015","Terajoules","271824",""
"United States","Municipal Wastes - Transformation","2014","Terajoules","274254",""
"United States","Municipal Wastes - Transformation","2013","Terajoules","274962",""
"United States","Municipal Wastes - Transformation","2012","Terajoules","274975",""
"United States","Municipal Wastes - Transformation","2011","Terajoules","277175",""
"United States","Municipal Wastes - Transformation","2010","Terajoules","270201",""
"United States","Municipal Wastes - Transformation","2009","Terajoules","274202",""
"United States","Municipal Wastes - Transformation","2008","Terajoules","276512",""
"United States","Municipal Wastes - Transformation","2007","Terajoules","272037",""
"United States","Municipal Wastes - Transformation","2006","Terajoules","272653",""
"United States","Municipal Wastes - Transformation","2005","Terajoules","274278",""
"United States","Municipal Wastes - Transformation","2004","Terajoules","274160",""
"United States","Municipal Wastes - Transformation","2003","Terajoules","275603",""
"United States","Municipal Wastes - Transformation","2002","Terajoules","305335",""
"United States","Municipal Wastes - Transformation","2001","Terajoules","265079",""
"United States","Municipal Wastes - Transformation","2000","Terajoules","257429",""
"United States","Municipal Wastes - Transformation","1999","Terajoules","260372",""
"United States","Municipal Wastes - Transformation","1998","Terajoules","286702",""
"United States","Municipal Wastes - Transformation","1997","Terajoules","281394",""
"United States","Municipal Wastes - Transformation","1996","Terajoules","286440",""
"United States","Municipal Wastes - Transformation","1995","Terajoules","270237",""
"United States","Municipal Wastes - Transformation","1994","Terajoules","249715",""
"United States","Municipal Wastes - Transformation","1993","Terajoules","233744",""
"United States","Municipal Wastes - Transformation","1992","Terajoules","236331",""
"United States","Municipal Wastes - Transformation","1991","Terajoules","205742",""
"United States","Municipal Wastes - Transformation","1990","Terajoules","173829",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","2020","Terajoules","267803.046",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","2019","Terajoules","268342.291",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","2018","Terajoules","275831.689",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","2017","Terajoules","270064.374",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","2016","Terajoules","280711",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","2015","Terajoules","271824",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","2014","Terajoules","274254",""
"United States","Municipal Wastes - Transformation in electricity, CHP and heat plants","2013","Terajoules","274962",""
