"Country or Area","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"Syrian Arab Republic","Blast furnace gas - Total energy supply","2020","Terajoules","3",""
"Syrian Arab Republic","Blast furnace gas - Total energy supply","2019","Terajoules","3",""
"Syrian Arab Republic","Blast furnace gas - Total energy supply","2018","Terajoules","3",""
"Syrian Arab Republic","Blast furnace gas - Total energy supply","2017","Terajoules","3",""
"Syrian Arab Republic","Blast furnace gas - Total energy supply","2016","Terajoules","3",""
"Syrian Arab Republic","Blast furnace gas - Total energy supply","2015","Terajoules","3",""
"Syrian Arab Republic","Blast furnace gas - Total energy supply","2014","Terajoules","3",""
"Syrian Arab Republic","Blast furnace gas - Total energy supply","2013","Terajoules","6",""
"Syrian Arab Republic","Blast furnace gas - Total energy supply","2012","Terajoules","6",""
"Syrian Arab Republic","Blast furnace gas - Total energy supply","2011","Terajoules","45",""
"Syrian Arab Republic","Blast furnace gas - Total energy supply","2010","Terajoules","45",""
"Syrian Arab Republic","Blast furnace gas - Total energy supply","2009","Terajoules","45",""
"Syrian Arab Republic","Blast furnace gas - Total energy supply","2008","Terajoules","45",""
"Syrian Arab Republic","Blast furnace gas - Total energy supply","2007","Terajoules","45",""
"Syrian Arab Republic","Blast furnace gas - Total energy supply","2006","Terajoules","22",""
"Syrian Arab Republic","Blast furnace gas - Total energy supply","2005","Terajoules","22",""
"Syrian Arab Republic","Blast furnace gas - Total energy supply","2004","Terajoules","22",""
"Syrian Arab Republic","Blast furnace gas - Total energy supply","2003","Terajoules","22",""
"Syrian Arab Republic","Blast furnace gas - Total energy supply","2002","Terajoules","22","1"
"Syrian Arab Republic","Blast furnace gas - Total energy supply","2001","Terajoules","22",""
"Syrian Arab Republic","Blast furnace gas - Total energy supply","2000","Terajoules","22",""
"Syrian Arab Republic","Blast furnace gas - Total energy supply","1999","Terajoules","22",""
"Syrian Arab Republic","Blast furnace gas - Total energy supply","1998","Terajoules","22",""
"Syrian Arab Republic","Blast furnace gas - Total energy supply","1997","Terajoules","22",""
"Syrian Arab Republic","Blast furnace gas - Total energy supply","1996","Terajoules","28","1"
"Syrian Arab Republic","Blast furnace gas - Total energy supply","1995","Terajoules","33","1"
"Syrian Arab Republic","Blast furnace gas - Total energy supply","1994","Terajoules","11","1"
"Syrian Arab Republic","Blast furnace gas - Total energy supply","1993","Terajoules","11","1"
"Syrian Arab Republic","Blast furnace gas - Total energy supply","1992","Terajoules","11","1"
"Syrian Arab Republic","Blast furnace gas - Total energy supply","1991","Terajoules","11","1"
"Syrian Arab Republic","Blast furnace gas - final consumption","2020","Terajoules","3",""
"Syrian Arab Republic","Blast furnace gas - final consumption","2019","Terajoules","3",""
"Syrian Arab Republic","Blast furnace gas - final consumption","2018","Terajoules","3",""
"Syrian Arab Republic","Blast furnace gas - final consumption","2017","Terajoules","3",""
"Syrian Arab Republic","Blast furnace gas - final consumption","2016","Terajoules","3",""
"Syrian Arab Republic","Blast furnace gas - final consumption","2015","Terajoules","3",""
"Syrian Arab Republic","Blast furnace gas - final consumption","2014","Terajoules","3",""
"Syrian Arab Republic","Blast furnace gas - final consumption","2013","Terajoules","6",""
"Syrian Arab Republic","Blast furnace gas - final consumption","2012","Terajoules","6",""
"Syrian Arab Republic","Blast furnace gas - final consumption","2011","Terajoules","45",""
"Syrian Arab Republic","Blast furnace gas - final consumption","2010","Terajoules","45",""
"Syrian Arab Republic","Blast furnace gas - final consumption","2009","Terajoules","45",""
"Syrian Arab Republic","Blast furnace gas - final consumption","2008","Terajoules","45",""
"Syrian Arab Republic","Blast furnace gas - final consumption","2007","Terajoules","45",""
"Syrian Arab Republic","Blast furnace gas - final consumption","2006","Terajoules","22",""
"Syrian Arab Republic","Blast furnace gas - final consumption","2005","Terajoules","22",""
"Syrian Arab Republic","Blast furnace gas - final consumption","2004","Terajoules","22",""
"Syrian Arab Republic","Blast furnace gas - final consumption","2003","Terajoules","22",""
"Syrian Arab Republic","Blast furnace gas - final consumption","2002","Terajoules","22","1"
"Syrian Arab Republic","Blast furnace gas - final consumption","2001","Terajoules","22",""
"Syrian Arab Republic","Blast furnace gas - final consumption","2000","Terajoules","22",""
"Syrian Arab Republic","Blast furnace gas - final consumption","1999","Terajoules","22",""
"Syrian Arab Republic","Blast furnace gas - final consumption","1998","Terajoules","22",""
"Syrian Arab Republic","Blast furnace gas - final consumption","1997","Terajoules","22",""
"Syrian Arab Republic","Blast furnace gas - final consumption","1996","Terajoules","28","1"
"Syrian Arab Republic","Blast furnace gas - final consumption","1995","Terajoules","33","1"
"Syrian Arab Republic","Blast furnace gas - final consumption","1994","Terajoules","11","1"
"Syrian Arab Republic","Blast furnace gas - final consumption","1993","Terajoules","11","1"
"Syrian Arab Republic","Blast furnace gas - final consumption","1992","Terajoules","11","1"
"Syrian Arab Republic","Blast furnace gas - final consumption","1991","Terajoules","11","1"
"Thailand","Blast Furnace Gas - Production","2019","Terajoules","390.254",""
"Thailand","Blast Furnace Gas - Production","2018","Terajoules","588.511",""
"Thailand","Blast Furnace Gas - Production","2017","Terajoules","621.505",""
"Thailand","Blast Furnace Gas - Production","2016","Terajoules","496",""
"Thailand","Blast Furnace Gas - Production","2015","Terajoules","462",""
"Thailand","Blast Furnace Gas - Production","2014","Terajoules","530",""
"Thailand","Blast Furnace Gas - Production","2013","Terajoules","327",""
"Thailand","Blast Furnace Gas - Production","2012","Terajoules","327",""
"Thailand","Blast Furnace Gas - Production","2011","Terajoules","384",""
"Thailand","Blast Furnace Gas - Production","2010","Terajoules","372","1"
"Thailand","Blast Furnace Gas - Production","2009","Terajoules","327",""
"Thailand","Blast Furnace Gas - Production","2008","Terajoules","474",""
"Thailand","Blast Furnace Gas - Production","2007","Terajoules","384",""
"Thailand","Blast Furnace Gas - Production","2006","Terajoules","474",""
"Thailand","Blast Furnace Gas - Production","2005","Terajoules","620",""
"Thailand","Blast Furnace Gas - Production","2004","Terajoules","575",""
"Thailand","Blast Furnace Gas - Production","2003","Terajoules","587",""
"Thailand","Blast Furnace Gas - Production","2002","Terajoules","643",""
"Thailand","Blast Furnace Gas - Production","2001","Terajoules","519",""
"Thailand","Blast Furnace Gas - Production","2000","Terajoules","708",""
"Thailand","Blast Furnace Gas - Production","1999","Terajoules","718",""
"Thailand","Blast Furnace Gas - Production","1998","Terajoules","697",""
"Thailand","Blast Furnace Gas - Production","1997","Terajoules","719",""
"Thailand","Blast Furnace Gas - Production","1996","Terajoules","1089",""
"Thailand","Blast Furnace Gas - Final energy consumption","2019","Terajoules","390.254",""
"Thailand","Blast Furnace Gas - Final energy consumption","2018","Terajoules","588.511",""
"Thailand","Blast Furnace Gas - Final energy consumption","2017","Terajoules","621.505",""
"Thailand","Blast Furnace Gas - Final energy consumption","2016","Terajoules","496",""
"Thailand","Blast Furnace Gas - Final energy consumption","2015","Terajoules","462",""
"Thailand","Blast Furnace Gas - Final energy consumption","2014","Terajoules","530",""
"Thailand","Blast Furnace Gas - Final energy consumption","2013","Terajoules","327",""
"Thailand","Blast Furnace Gas - Final energy consumption","2012","Terajoules","327",""
"Thailand","Blast Furnace Gas - Final energy consumption","2011","Terajoules","384",""
"Thailand","Blast Furnace Gas - Final energy consumption","2010","Terajoules","372","1"
"Thailand","Blast Furnace Gas - Final energy consumption","2009","Terajoules","327",""
"Thailand","Blast Furnace Gas - Final energy consumption","2008","Terajoules","474",""
"Thailand","Blast Furnace Gas - Final energy consumption","2007","Terajoules","384",""
"Thailand","Blast Furnace Gas - Final energy consumption","2006","Terajoules","474",""
"Thailand","Blast Furnace Gas - Final energy consumption","2005","Terajoules","620",""
"Thailand","Blast Furnace Gas - Final energy consumption","2004","Terajoules","575",""
"Thailand","Blast Furnace Gas - Final energy consumption","2003","Terajoules","587",""
"Thailand","Blast Furnace Gas - Final energy consumption","2002","Terajoules","643",""
"Thailand","Blast Furnace Gas - Final energy consumption","2001","Terajoules","519",""
"Thailand","Blast Furnace Gas - Final energy consumption","2000","Terajoules","708",""
"Thailand","Blast Furnace Gas - Final energy consumption","1999","Terajoules","718",""
"Thailand","Blast Furnace Gas - Final energy consumption","1998","Terajoules","697",""
"Thailand","Blast Furnace Gas - Final energy consumption","1997","Terajoules","719",""
"Thailand","Blast Furnace Gas - Final energy consumption","1996","Terajoules","1089",""
"Thailand","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2019","Terajoules","390.254",""
"Thailand","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2018","Terajoules","588.511",""
"Thailand","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2017","Terajoules","621.505",""
"Thailand","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2016","Terajoules","496",""
"Thailand","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2015","Terajoules","462",""
"Thailand","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2014","Terajoules","530",""
"Thailand","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2013","Terajoules","327",""
"Thailand","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2012","Terajoules","327",""
"Thailand","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2011","Terajoules","384",""
"Thailand","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2010","Terajoules","372","1"
"Thailand","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2009","Terajoules","327",""
"Thailand","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2008","Terajoules","474",""
"Thailand","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2007","Terajoules","384",""
"Thailand","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2006","Terajoules","474",""
"Thailand","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2005","Terajoules","620",""
"Thailand","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2004","Terajoules","575",""
"Thailand","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2003","Terajoules","587",""
"Thailand","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2002","Terajoules","643",""
"Thailand","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2001","Terajoules","519",""
"Thailand","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2000","Terajoules","708",""
"Thailand","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","1999","Terajoules","718",""
"Thailand","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","1998","Terajoules","697",""
"Thailand","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","1997","Terajoules","719",""
"Thailand","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","1996","Terajoules","1089",""
"Thailand","Blast Furnace Gas - Consumption by iron and steel","2019","Terajoules","390.254",""
"Thailand","Blast Furnace Gas - Consumption by iron and steel","2018","Terajoules","588.511",""
"Thailand","Blast Furnace Gas - Consumption by iron and steel","2017","Terajoules","621.505",""
"Thailand","Blast Furnace Gas - Consumption by iron and steel","2016","Terajoules","496",""
"Thailand","Blast Furnace Gas - Consumption by iron and steel","2015","Terajoules","462",""
"Thailand","Blast Furnace Gas - Consumption by iron and steel","2014","Terajoules","530",""
"Thailand","Blast Furnace Gas - Consumption by iron and steel","2013","Terajoules","327",""
"Thailand","Blast Furnace Gas - Consumption by iron and steel","2012","Terajoules","327",""
"Thailand","Blast Furnace Gas - Consumption by iron and steel","2011","Terajoules","384",""
"Thailand","Blast Furnace Gas - Consumption by iron and steel","2010","Terajoules","372","1"
"Thailand","Blast Furnace Gas - Consumption by iron and steel","2009","Terajoules","327",""
"Thailand","Blast Furnace Gas - Consumption by iron and steel","2008","Terajoules","474",""
"Thailand","Blast Furnace Gas - Consumption by iron and steel","2007","Terajoules","384",""
"Thailand","Blast Furnace Gas - Consumption by iron and steel","2006","Terajoules","474",""
"Thailand","Blast Furnace Gas - Consumption by iron and steel","2005","Terajoules","620",""
"Thailand","Blast Furnace Gas - Consumption by iron and steel","2004","Terajoules","575",""
"Thailand","Blast Furnace Gas - Consumption by iron and steel","2003","Terajoules","587",""
"Thailand","Blast Furnace Gas - Consumption by iron and steel","2002","Terajoules","643",""
"Thailand","Blast Furnace Gas - Consumption by iron and steel","2001","Terajoules","519",""
"Thailand","Blast Furnace Gas - Consumption by iron and steel","2000","Terajoules","708",""
"Thailand","Blast Furnace Gas - Consumption by iron and steel","1999","Terajoules","718",""
"Thailand","Blast Furnace Gas - Consumption by iron and steel","1998","Terajoules","697",""
"Thailand","Blast Furnace Gas - Consumption by iron and steel","1997","Terajoules","719",""
"Thailand","Blast Furnace Gas - Consumption by iron and steel","1996","Terajoules","1089",""
"Thailand","Blast furnace gas - Total energy supply","2019","Terajoules","390.254",""
"Thailand","Blast furnace gas - Total energy supply","2018","Terajoules","588.511",""
"Thailand","Blast furnace gas - Total energy supply","2017","Terajoules","621.505",""
"Thailand","Blast furnace gas - Total energy supply","2016","Terajoules","496",""
"Thailand","Blast furnace gas - Total energy supply","2015","Terajoules","462",""
"Thailand","Blast furnace gas - Total energy supply","2014","Terajoules","530",""
"Thailand","Blast furnace gas - Total energy supply","2013","Terajoules","327",""
"Thailand","Blast furnace gas - Total energy supply","2012","Terajoules","327",""
"Thailand","Blast furnace gas - Total energy supply","2011","Terajoules","384",""
"Thailand","Blast furnace gas - Total energy supply","2010","Terajoules","372","1"
"Thailand","Blast furnace gas - Total energy supply","2009","Terajoules","327",""
"Thailand","Blast furnace gas - Total energy supply","2008","Terajoules","474",""
"Thailand","Blast furnace gas - Total energy supply","2007","Terajoules","384",""
"Thailand","Blast furnace gas - Total energy supply","2006","Terajoules","474",""
"Thailand","Blast furnace gas - Total energy supply","2005","Terajoules","620",""
"Thailand","Blast furnace gas - Total energy supply","2004","Terajoules","575",""
"Thailand","Blast furnace gas - Total energy supply","2003","Terajoules","587",""
"Thailand","Blast furnace gas - Total energy supply","2002","Terajoules","643",""
"Thailand","Blast furnace gas - Total energy supply","2001","Terajoules","519",""
"Thailand","Blast furnace gas - Total energy supply","2000","Terajoules","708",""
"Thailand","Blast furnace gas - Total energy supply","1999","Terajoules","718",""
"Thailand","Blast furnace gas - Total energy supply","1998","Terajoules","697",""
"Thailand","Blast furnace gas - Total energy supply","1997","Terajoules","719",""
"Thailand","Blast furnace gas - Total energy supply","1996","Terajoules","1089",""
"Thailand","Blast furnace gas - final consumption","2019","Terajoules","390.254",""
"Thailand","Blast furnace gas - final consumption","2018","Terajoules","588.511",""
"Thailand","Blast furnace gas - final consumption","2017","Terajoules","621.505",""
"Thailand","Blast furnace gas - final consumption","2016","Terajoules","496",""
"Thailand","Blast furnace gas - final consumption","2015","Terajoules","462",""
"Thailand","Blast furnace gas - final consumption","2014","Terajoules","530",""
"Thailand","Blast furnace gas - final consumption","2013","Terajoules","327",""
"Thailand","Blast furnace gas - final consumption","2012","Terajoules","327",""
"Thailand","Blast furnace gas - final consumption","2011","Terajoules","384",""
"Thailand","Blast furnace gas - final consumption","2010","Terajoules","372","1"
"Thailand","Blast furnace gas - final consumption","2009","Terajoules","327",""
"Thailand","Blast furnace gas - final consumption","2008","Terajoules","474",""
"Thailand","Blast furnace gas - final consumption","2007","Terajoules","384",""
"Thailand","Blast furnace gas - final consumption","2006","Terajoules","474",""
"Thailand","Blast furnace gas - final consumption","2005","Terajoules","620",""
"Thailand","Blast furnace gas - final consumption","2004","Terajoules","575",""
"Thailand","Blast furnace gas - final consumption","2003","Terajoules","587",""
"Thailand","Blast furnace gas - final consumption","2002","Terajoules","643",""
"Thailand","Blast furnace gas - final consumption","2001","Terajoules","519",""
"Thailand","Blast furnace gas - final consumption","2000","Terajoules","708",""
"Thailand","Blast furnace gas - final consumption","1999","Terajoules","718",""
"Thailand","Blast furnace gas - final consumption","1998","Terajoules","697",""
"Thailand","Blast furnace gas - final consumption","1997","Terajoules","719",""
"Thailand","Blast furnace gas - final consumption","1996","Terajoules","1089",""
"Tunisia","Blast Furnace Gas - Production","2003","Terajoules","228",""
"Tunisia","Blast Furnace Gas - Production","2002","Terajoules","794",""
"Tunisia","Blast Furnace Gas - Production","2001","Terajoules","936",""
"Tunisia","Blast Furnace Gas - Production","2000","Terajoules","1023",""
"Tunisia","Blast Furnace Gas - Production","1999","Terajoules","1077",""
"Tunisia","Blast Furnace Gas - Production","1998","Terajoules","762",""
"Tunisia","Blast Furnace Gas - Production","1997","Terajoules","925",""
"Tunisia","Blast Furnace Gas - Production","1996","Terajoules","925",""
"Tunisia","Blast Furnace Gas - Production","1995","Terajoules","925",""
"Tunisia","Blast Furnace Gas - Production","1994","Terajoules","882",""
"Tunisia","Blast Furnace Gas - Production","1993","Terajoules","947",""
"Tunisia","Blast Furnace Gas - Production","1992","Terajoules","936",""
"Tunisia","Blast Furnace Gas - Production","1991","Terajoules","773",""
"Tunisia","Blast Furnace Gas - Production","1990","Terajoules","936",""
"Tunisia","Blast Furnace Gas - Final energy consumption","2003","Terajoules","228",""
"Tunisia","Blast Furnace Gas - Final energy consumption","2002","Terajoules","794",""
"Tunisia","Blast Furnace Gas - Final energy consumption","2001","Terajoules","936",""
"Tunisia","Blast Furnace Gas - Final energy consumption","2000","Terajoules","1023",""
"Tunisia","Blast Furnace Gas - Final energy consumption","1999","Terajoules","1077",""
"Tunisia","Blast Furnace Gas - Final energy consumption","1998","Terajoules","762",""
"Tunisia","Blast Furnace Gas - Final energy consumption","1997","Terajoules","925",""
"Tunisia","Blast Furnace Gas - Final energy consumption","1996","Terajoules","925",""
"Tunisia","Blast Furnace Gas - Final energy consumption","1995","Terajoules","925",""
"Tunisia","Blast Furnace Gas - Final energy consumption","1994","Terajoules","882",""
"Tunisia","Blast Furnace Gas - Final energy consumption","1993","Terajoules","947",""
"Tunisia","Blast Furnace Gas - Final energy consumption","1992","Terajoules","936",""
"Tunisia","Blast Furnace Gas - Final energy consumption","1991","Terajoules","773",""
"Tunisia","Blast Furnace Gas - Final energy consumption","1990","Terajoules","936",""
"Tunisia","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2003","Terajoules","228",""
"Tunisia","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2002","Terajoules","794",""
"Tunisia","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2001","Terajoules","936",""
"Tunisia","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","2000","Terajoules","1023",""
"Tunisia","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","1999","Terajoules","1077",""
"Tunisia","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","1998","Terajoules","762",""
"Tunisia","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","1997","Terajoules","925",""
"Tunisia","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","1996","Terajoules","925",""
"Tunisia","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","1995","Terajoules","925",""
"Tunisia","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","1994","Terajoules","882",""
"Tunisia","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","1993","Terajoules","947",""
"Tunisia","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","1992","Terajoules","936",""
"Tunisia","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","1991","Terajoules","773",""
"Tunisia","Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry","1990","Terajoules","936",""
"Tunisia","Blast Furnace Gas - Consumption by iron and steel","2003","Terajoules","228",""
"Tunisia","Blast Furnace Gas - Consumption by iron and steel","2002","Terajoules","794",""
"Tunisia","Blast Furnace Gas - Consumption by iron and steel","2001","Terajoules","936",""
"Tunisia","Blast Furnace Gas - Consumption by iron and steel","2000","Terajoules","1023",""
"Tunisia","Blast Furnace Gas - Consumption by iron and steel","1999","Terajoules","1077",""
"Tunisia","Blast Furnace Gas - Consumption by iron and steel","1998","Terajoules","762",""
"Tunisia","Blast Furnace Gas - Consumption by iron and steel","1997","Terajoules","925",""
"Tunisia","Blast Furnace Gas - Consumption by iron and steel","1996","Terajoules","925",""
"Tunisia","Blast Furnace Gas - Consumption by iron and steel","1995","Terajoules","925",""
"Tunisia","Blast Furnace Gas - Consumption by iron and steel","1994","Terajoules","882",""
"Tunisia","Blast Furnace Gas - Consumption by iron and steel","1993","Terajoules","947",""
"Tunisia","Blast Furnace Gas - Consumption by iron and steel","1992","Terajoules","936",""
"Tunisia","Blast Furnace Gas - Consumption by iron and steel","1991","Terajoules","773",""
"Tunisia","Blast Furnace Gas - Consumption by iron and steel","1990","Terajoules","936",""
"Tunisia","Blast furnace gas - Total energy supply","2003","Terajoules","228",""
"Tunisia","Blast furnace gas - Total energy supply","2002","Terajoules","794",""
"Tunisia","Blast furnace gas - Total energy supply","2001","Terajoules","936",""
"Tunisia","Blast furnace gas - Total energy supply","2000","Terajoules","1023",""
"Tunisia","Blast furnace gas - Total energy supply","1999","Terajoules","1077",""
"Tunisia","Blast furnace gas - Total energy supply","1998","Terajoules","762",""
"Tunisia","Blast furnace gas - Total energy supply","1997","Terajoules","925",""
"Tunisia","Blast furnace gas - Total energy supply","1996","Terajoules","925",""
"Tunisia","Blast furnace gas - Total energy supply","1995","Terajoules","925",""
"Tunisia","Blast furnace gas - Total energy supply","1994","Terajoules","882",""
"Tunisia","Blast furnace gas - Total energy supply","1993","Terajoules","947",""
"Tunisia","Blast furnace gas - Total energy supply","1992","Terajoules","936",""
"Tunisia","Blast furnace gas - Total energy supply","1991","Terajoules","773",""
"Tunisia","Blast furnace gas - Total energy supply","1990","Terajoules","936",""
"Tunisia","Blast furnace gas - final consumption","2003","Terajoules","228",""
"Tunisia","Blast furnace gas - final consumption","2002","Terajoules","794",""
"Tunisia","Blast furnace gas - final consumption","2001","Terajoules","936",""
"Tunisia","Blast furnace gas - final consumption","2000","Terajoules","1023",""
"Tunisia","Blast furnace gas - final consumption","1999","Terajoules","1077",""
"Tunisia","Blast furnace gas - final consumption","1998","Terajoules","762",""
"Tunisia","Blast furnace gas - final consumption","1997","Terajoules","925",""
"Tunisia","Blast furnace gas - final consumption","1996","Terajoules","925",""
"Tunisia","Blast furnace gas - final consumption","1995","Terajoules","925",""
"Tunisia","Blast furnace gas - final consumption","1994","Terajoules","882",""
"Tunisia","Blast furnace gas - final consumption","1993","Terajoules","947",""
"Tunisia","Blast furnace gas - final consumption","1992","Terajoules","936",""
"Tunisia","Blast furnace gas - final consumption","1991","Terajoules","773",""
"Tunisia","Blast furnace gas - final consumption","1990","Terajoules","936",""
"Türkiye","Blast Furnace Gas - Production","2021","Terajoules","67109.212",""
"Türkiye","Blast Furnace Gas - Production","2020","Terajoules","52000.05",""
"Türkiye","Blast Furnace Gas - Production","2019","Terajoules","49864.788",""
"Türkiye","Blast Furnace Gas - Production","2018","Terajoules","52000.056",""
"Türkiye","Blast Furnace Gas - Production","2017","Terajoules","53953",""
"Türkiye","Blast Furnace Gas - Production","2016","Terajoules","52432",""
"Türkiye","Blast Furnace Gas - Production","2015","Terajoules","56647",""
"Türkiye","Blast Furnace Gas - Production","2014","Terajoules","52427",""
"Türkiye","Blast Furnace Gas - Production","2013","Terajoules","49700",""
"Türkiye","Blast Furnace Gas - Production","2012","Terajoules","46712",""
"Türkiye","Blast Furnace Gas - Production","2011","Terajoules","35688",""
"Türkiye","Blast Furnace Gas - Production","2010","Terajoules","38774",""
"Türkiye","Blast Furnace Gas - Production","2009","Terajoules","34777",""
"Türkiye","Blast Furnace Gas - Production","2008","Terajoules","34756",""
"Türkiye","Blast Furnace Gas - Production","2007","Terajoules","38881",""
"Türkiye","Blast Furnace Gas - Production","2006","Terajoules","37970",""
"Türkiye","Blast Furnace Gas - Production","2005","Terajoules","38447",""
"Türkiye","Blast Furnace Gas - Production","2004","Terajoules","36411",""
"Türkiye","Blast Furnace Gas - Production","2003","Terajoules","36622",""
"Türkiye","Blast Furnace Gas - Production","2002","Terajoules","35989",""
"Türkiye","Blast Furnace Gas - Production","2001","Terajoules","34665",""
"Türkiye","Blast Furnace Gas - Production","2000","Terajoules","34821",""
"Türkiye","Blast Furnace Gas - Production","1999","Terajoules","32952",""
"Türkiye","Blast Furnace Gas - Production","1998","Terajoules","33858",""
"Türkiye","Blast Furnace Gas - Production","1997","Terajoules","36183",""
"Türkiye","Blast Furnace Gas - Production","1996","Terajoules","33723",""
"Türkiye","Blast Furnace Gas - Production","1995","Terajoules","27814",""
"Türkiye","Blast Furnace Gas - Production","1994","Terajoules","29076",""
"Türkiye","Blast Furnace Gas - Production","1993","Terajoules","28942",""
"Türkiye","Blast Furnace Gas - Production","1992","Terajoules","30439",""
"Türkiye","Blast Furnace Gas - Production","1991","Terajoules","30756",""
"Türkiye","Blast Furnace Gas - Production","1990","Terajoules","31959",""
"Türkiye","Blast furnace gas - Transformation","2020","Terajoules","20297.326",""
"Türkiye","Blast furnace gas - Transformation","2019","Terajoules","20008.703",""
"Türkiye","Blast furnace gas - Transformation","2018","Terajoules","21013.254",""
"Türkiye","Blast furnace gas - Transformation","2017","Terajoules","25636.566",""
"Türkiye","Blast furnace gas - Transformation","2016","Terajoules","23748",""
"Türkiye","Blast furnace gas - Transformation","2015","Terajoules","22876",""
"Türkiye","Blast furnace gas - Transformation","2014","Terajoules","23648",""
"Türkiye","Blast furnace gas - Transformation","2013","Terajoules","20524",""
"Türkiye","Blast furnace gas - Transformation","2012","Terajoules","18213",""
"Türkiye","Blast furnace gas - Transformation","2011","Terajoules","17968",""
"Türkiye","Blast furnace gas - Transformation","2010","Terajoules","17499",""
"Türkiye","Blast furnace gas - Transformation","2009","Terajoules","16629",""
"Türkiye","Blast furnace gas - Transformation","2008","Terajoules","13198",""
"Türkiye","Blast furnace gas - Transformation","2007","Terajoules","11507",""
"Türkiye","Blast furnace gas - Transformation","2006","Terajoules","11728",""
"Türkiye","Blast furnace gas - Transformation","2005","Terajoules","10826",""
"Türkiye","Blast furnace gas - Transformation","2004","Terajoules","11297",""
"Türkiye","Blast furnace gas - Transformation","2003","Terajoules","9343",""
"Türkiye","Blast furnace gas - Transformation","2002","Terajoules","7943",""
"Türkiye","Blast furnace gas - Transformation","2001","Terajoules","6682",""
"Türkiye","Blast furnace gas - Transformation","2000","Terajoules","6734",""
"Türkiye","Blast furnace gas - Transformation","1999","Terajoules","14892",""
"Türkiye","Blast furnace gas - Transformation","1998","Terajoules","13141",""
"Türkiye","Blast furnace gas - Transformation","1997","Terajoules","13396",""
"Türkiye","Blast furnace gas - Transformation","1996","Terajoules","12483",""
"Türkiye","Blast furnace gas - Transformation","1995","Terajoules","10785",""
"Türkiye","Blast furnace gas - Transformation","1994","Terajoules","10351",""
"Türkiye","Blast furnace gas - Transformation","1993","Terajoules","9950",""
"Türkiye","Blast furnace gas - Transformation","1992","Terajoules","8967",""
"Türkiye","Blast furnace gas - Transformation","1991","Terajoules","11225",""
"Türkiye","Blast furnace gas - Transformation","1990","Terajoules","11930",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2020","Terajoules","20297.326",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2019","Terajoules","20008.703",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2018","Terajoules","21013.254",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2017","Terajoules","25636.566",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2016","Terajoules","23748",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2015","Terajoules","22876",""
"Türkiye","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2014","Terajoules","23648",""
